-4.942739942645772017e-02,-4.322172701615574764e-01,-1.998920705786751073e+00,-6.599889901813165594e+00,-1.695077137867105677e+01,-3.451672746886617205e+01,-5.590419773271245418e+01,-7.158608412301981616e+01,-7.065382114510188671e+01
-4.942739942645772017e-02,-4.322172701615574764e-01,-1.998920705786751073e+00,-6.591476727442704409e+00,-1.687523344081217047e+01,-3.422347164500631322e+01,-5.528628643917259211e+01,-7.094592177133193900e+01,-7.087043184517406758e+01
-5.258233981538055352e-02,-4.784219923958682452e-01,-2.274930903364936086e+00,-7.547201641262194727e+00,-1.911733035125062585e+01,-3.819913249302113911e+01,-6.127045341263119127e+01,-7.963064018795004984e+01,-8.375137924168932102e+01
-5.363398661168816001e-02,-4.857609410356134583e-01,-2.293492131979926185e+00,-7.579767037988283995e+00,-1.925032584064966201e+01,-3.874486897090903881e+01,-6.264647765819204750e+01,-8.194715562969088296e+01,-8.670249566936942642e+01
-6.204716098214905357e-02,-5.686604064686503479e-01,-2.667566706614601379e+00,-8.606712769487428361e+00,-2.116660983057028389e+01,-4.129458979664637042e+01,-6.505346058096453987e+01,-8.335864072760075771e+01,-8.673214590551458514e+01
-6.204716098214905357e-02,-5.686604064686503479e-01,-2.667566706614601379e+00,-8.616177590654196194e+00,-2.126946800619875688e+01,-4.181420391503635159e+01,-6.661986731379589344e+01,-8.636531174439608094e+01,-9.018449127056470616e+01
-4.627245903753488682e-02,-4.428014749278577633e-01,-2.207552065644648565e+00,-7.582643645019276235e+00,-1.964217610574333506e+01,-3.986630493211344373e+01,-6.474166811603554095e+01,-8.475065539565123629e+01,-8.843169910440022363e+01
-2.103293592615222089e-03,-3.045259922410462061e-02,-4.206348538661382475e-01,-2.796428909498141824e+00,-1.075857242134166647e+01,-2.779969985078251682e+01,-5.259198946608654524e+01,-7.617235593705795793e+01,-8.549892716257602387e+01
-2.103293592615222089e-03,-3.045259922410462061e-02,-4.206348538661382475e-01,-2.809048671053833157e+00,-1.086346615375953029e+01,-2.818087199745431803e+01,-5.338298633903201562e+01,-7.718204114847873143e+01,-8.623465342720075455e+01
-9.464821166768500049e-03,-9.339335446170494992e-02,-6.733577610605735453e-01,-3.453761105175491508e+00,-1.204185282069076379e+01,-2.975639839757104355e+01,-5.476130710993433581e+01,-7.754288246622715519e+01,-8.533229888843604272e+01
-3.785928466707400020e-02,-3.294042524019001328e-01,-1.555445879086289729e+00,-5.386782453037832319e+00,-1.468798800200594634e+01,-3.174219702476379723e+01,-5.452663032558131562e+01,-7.492729993861202331e+01,-8.265281412908738901e+01
-3.785928466707400020e-02,-3.294042524019001328e-01,-1.555445879086289729e+00,-5.376265985074756060e+00,-1.458725569890449414e+01,-3.129320844503528676e+01,-5.328561223392974711e+01,-7.253891586854146567e+01,-7.926237272344754103e+01
-2.103293592615222002e-02,-1.825349638693633536e-01,-9.583274476658906194e-01,-3.846418286458630043e+00,-1.178414804742257793e+01,-2.747833886363130063e+01,-4.979663180576429227e+01,-7.186429080281439497e+01,-8.402245990421974398e+01
1.051646796307611001e-02,7.128619280483707021e-02,-6.147955311356764763e-02,-2.105284887842548969e+00,-1.016743900452414806e+01,-2.850201746765960920e+01,-5.638273445454338173e+01,-8.526765174378697054e+01,-1.023662195698336035e+02
-1.787799553722938667e-02,-1.741895263021266127e-01,-1.059045608323448517e+00,-4.668072320494282224e+00,-1.488934107982001187e+01,-3.517978391275376282e+01,-6.387021930814562864e+01,-9.191178680434624937e+01,-1.067644551721393640e+02
-1.787799553722938667e-02,-1.741895263021266127e-01,-1.059045608323448517e+00,-4.696466783994588390e+00,-1.512009374377867132e+01,-3.603359046195121351e+01,-6.586905254770017848e+01,-9.555102075663735661e+01,-1.127999294914482107e+02
-2.734281670399788672e-02,-2.633762935786011505e-01,-1.455910577692752561e+00,-5.783440774363878489e+00,-1.707671145330308349e+01,-3.818274915785664092e+01,-6.648545727443359965e+01,-9.294695478732438687e+01,-1.071136580404334779e+02
-1.998128912984461006e-02,-2.309332954339214927e-01,-1.485425869607231331e+00,-6.364342411987498060e+00,-1.921600953443025972e+01,-4.283936807740587227e+01,-7.361269715619827991e+01,-1.011437099846058629e+02,-1.143894697394806741e+02
-1.998128912984461006e-02,-2.309332954339214927e-01,-1.485425869607231331e+00,-6.359084178005960375e+00,-1.916669502967584293e+01,-4.260801550443121499e+01,-7.288538236244323798e+01,-9.943971342398100433e+01,-1.112833503925828467e+02
-3.365269748184355342e-02,-3.641989124176834847e-01,-2.101346906245235235e+00,-8.153922777794369026e+00,-2.286996642881084796e+01,-4.834217146585105240e+01,-7.974376446293346987e+01,-1.060161581056634645e+02,-1.171932252843137121e+02
-4.522081224122727339e-02,-4.217911179361135687e-01,-2.124082261805890770e+00,-7.582607301036761172e+00,-2.057769180159147382e+01,-4.340294340034329679e+01,-7.253001385396167677e+01,-9.843656870326472585e+01,-1.118433322877581162e+02
-6.520210137107187998e-02,-5.875223119989630982e-01,-2.741196124800026279e+00,-8.925502028538435439e+00,-2.238780790027433909e+01,-4.469156163819129546e+01,-7.215098660814821585e+01,-9.599189950384138115e+01,-1.080705450993690278e+02
-6.520210137107187998e-02,-5.875223119989630982e-01,-2.741196124800026279e+00,-8.924450381742127902e+00,-2.237941730483828806e+01,-4.464778346539933551e+01,-7.190358587378254640e+01,-9.491394607170209952e+01,-1.050102484128129703e+02
-4.101422505599683355e-02,-3.955902637660554944e-01,-2.055027844524242475e+00,-7.470531378260821143e+00,-2.038946341780607696e+01,-4.297373497316028335e+01,-7.154811904072401774e+01,-9.629618750914289649e+01,-1.074936951240041196e+02
-4.732410583384250025e-02,-4.701217126974475691e-01,-2.437065300563715731e+00,-8.620461325193772950e+00,-2.268339501471534803e+01,-4.617534562412105004e+01,-7.465838302215696842e+01,-9.802471267513693931e+01,-1.068420520228057740e+02
-4.732410583384250025e-02,-4.701217126974475691e-01,-2.437065300563715731e+00,-8.614151444415927728e+00,-2.259834709782088069e+01,-4.569888574575796270e+01,-7.311296300850071361e+01,-9.469873029991289570e+01,-1.017526407487461597e+02
-4.942739942645772017e-02,-4.564051464766325505e-01,-2.200317575186427455e+00,-7.392071298106345445e+00,-1.895052793364681420e+01,-3.827380871672754381e+01,-6.207839798015154997e+01,-8.259370409026281834e+01,-9.275773150623101060e+01
-6.730539496368710684e-02,-6.095617368526068391e-01,-2.759230887155613932e+00,-8.444813674078789134e+00,-1.965764814783964098e+01,-3.667265942910986354e+01,-5.618083645246539959e+01,-7.162439496079237244e+01,-7.692542272470781484e+01
-3.154940388922833350e-02,-3.064034964895809843e-01,-1.581392659024482894e+00,-5.666930888225220286e+00,-1.530657980393829476e+01,-3.236420568771259809e+01,-5.503818456883212207e+01,-7.689531193223920980e+01,-8.980679980029044884e+01
-3.154940388922833350e-02,-3.064034964895809843e-01,-1.581392659024482894e+00,-5.662724301039989250e+00,-1.526250095423100639e+01,-3.214830456083282684e+01,-5.434182033736917106e+01,-7.512990079527982346e+01,-8.598667846625572508e+01
-3.470434427815116685e-02,-3.568148059091221791e-01,-1.828918077364729777e+00,-6.155492811002385878e+00,-1.512667589205128493e+01,-2.874303254423179155e+01,-4.398890644799425331e+01,-5.647550559423871164e+01,-6.416855564482190744e+01
-8.413174370460888007e-02,-7.900837228669872481e-01,-3.541768275621403284e+00,-1.014797153297243781e+01,-2.102938671535651238e+01,-3.386485155418356641e+01,-4.462665983844460271e+01,-5.070599662666015206e+01,-5.352169774488701393e+01
-8.413174370460888007e-02,-7.900837228669872481e-01,-3.541768275621403284e+00,-1.012799024384259283e+01,-2.085734564051581685e+01,-3.318898094420264755e+01,-4.337147508883680302e+01,-5.104854472845641311e+01,-6.165363390445630642e+01
-1.998128912984461006e-02,-1.636279004702343998e-01,-7.454599300124805650e-01,-2.596227094650561007e+00,-7.391684672119092525e+00,-1.715794658179346399e+01,-3.293804531146967207e+01,-5.447531026362312190e+01,-8.066910396726180466e+01
3.996257825968922012e-02,3.819414343484645591e-01,1.520243512528663299e+00,3.072308792366637231e+00,2.034666077402804252e+00,-6.569105480793340668e+00,-2.565325616803067277e+01,-5.293114631316762342e+01,-8.228606685828447098e+01
3.996257825968922012e-02,3.819414343484645591e-01,1.520243512528663299e+00,3.022881392940179879e+00,1.570899403352019164e+00,-8.582071873696156317e+00,-3.102871213930720984e+01,-6.281552956039359259e+01,-9.546263462100918673e+01
-2.103293592615222089e-03,4.631761690635097933e-02,3.159729349300171575e-01,5.018780696859214130e-01,-1.541354418502826951e+00,-9.542184917064874483e+00,-2.502362620075996702e+01,-4.355440821663577111e+01,-5.664434773674203427e+01
-2.629116990769027676e-02,-1.445627845302491221e-01,-3.470816947614073777e-01,-7.392637318796070334e-01,-2.387123238068491027e+00,-7.153820875352064235e+00,-1.500214226899536385e+01,-2.164504331315723462e+01,-2.082215355242289689e+01
-1.051646796307611044e-03,7.679279506486365314e-02,5.065075015824789251e-01,1.105569960025402976e+00,-1.916814387159646582e-01,-6.683451730488988218e+00,-1.860953316120998124e+01,-2.994901091859925657e+01,-3.179695207357603692e+01
-1.051646796307611044e-03,7.679279506486365314e-02,5.065075015824789251e-01,1.099260079247557309e+00,-3.114336998885838259e-01,-7.536707703891033283e+00,-2.201183671597748415e+01,-3.886535186878850823e+01,-4.854086472043582035e+01
2.944611029661311011e-02,3.285332370808569102e-01,1.420437263922229798e+00,2.943774321795519455e+00,1.574166931666360014e+00,-8.273774896688589564e+00,-2.916237009378651024e+01,-5.557307078806606171e+01,-7.525751805512655324e+01
-1.998128912984461006e-02,-1.678344876554648535e-01,-9.252012164434498809e-01,-4.016506061152836260e+00,-1.301243598188349893e+01,-3.122431754861503350e+01,-5.719743144705771698e+01,-8.277234063009733234e+01,-9.711351533180672391e+01
-1.998128912984461006e-02,-1.678344876554648535e-01,-9.252012164434498809e-01,-4.025970882319604982e+00,-1.311108757032674177e+01,-3.173666045516849366e+01,-5.894256598571669770e+01,-8.707859541620972266e+01,-1.051808572711895238e+02
-5.573728020430338687e-02,-4.762509620000288657e-01,-2.139734187773307372e+00,-6.908227926007510789e+00,-1.761947629559852402e+01,-3.622939127295845907e+01,-6.048876125544936144e+01,-8.283794352815588979e+01,-9.392572662074354639e+01
-1.682634874092177671e-02,-1.573857564956128718e-01,-9.649690207839825007e-01,-4.345616401474958757e+00,-1.394196860765729795e+01,-3.248467845954645838e+01,-5.725406657425528323e+01,-7.939455886058671297e+01,-8.941745551386074453e+01
1.998128912984461006e-02,1.594213132850039460e-01,3.185816464492226552e-01,-1.049288677234267553e+00,-7.845803298502056045e+00,-2.378569570665153421e+01,-4.735201175503497950e+01,-7.040295685309871487e+01,-8.322866577988342840e+01
1.998128912984461006e-02,1.594213132850039460e-01,3.185816464492226552e-01,-1.073476553549342460e+00,-8.079801218587267186e+00,-2.481695262553619585e+01,-5.004470246998339888e+01,-7.482924725783850306e+01,-8.727760446895993596e+01
2.208458272245983345e-02,1.583245086198802609e-01,2.561363420461013618e-01,-1.295403153036558175e+00,-8.387294267890499810e+00,-2.474466879021790078e+01,-4.880293729843108963e+01,-7.145179481951494438e+01,-8.058941854339173005e+01
1.261976155569133340e-02,1.048937324178645242e-01,2.370965355776635808e-01,-5.562242994995856282e-01,-4.973163153446646056e+00,-1.612844659026441718e+01,-3.394432790210384354e+01,-5.307376502923209927e+01,-6.585125037373038026e+01
1.261976155569133340e-02,1.048937324178645242e-01,2.370965355776635808e-01,-5.499144187217399615e-01,-4.903889938496791778e+00,-1.575470941392336321e+01,-3.264278002593518835e+01,-4.983254557460407597e+01,-5.977495215455465427e+01
3.575599107445877334e-02,3.147263551224096512e-01,1.119749286055724102e+00,1.786159372169650705e+00,-3.723959378014317090e-01,-8.535717139816680898e+00,-2.243282347298082513e+01,-3.681360668722665253e+01,-4.561380084544320113e+01
-1.156811475938372170e-02,-5.338561833319963035e-02,-2.100188010410425632e-01,-1.260630577185302137e+00,-5.548717919168958623e+00,-1.577747640521471872e+01,-3.121272702032544899e+01,-4.579664991601391932e+01,-5.231854679876294512e+01
-6.520210137107187998e-02,-5.002356279054314125e-01,-1.973264721458722892e+00,-5.738295649183197789e+00,-1.397642665260479333e+01,-2.866191794271314208e+01,-4.841822292171492848e+01,-6.708057899872929397e+01,-7.736245653815146284e+01
-6.520210137107187998e-02,-5.002356279054314125e-01,-1.973264721458722892e+00,-5.778258227442886863e+00,-1.436467796773110273e+01,-3.049226178654610209e+01,-5.403180059561470472e+01,-7.971633299553859331e+01,-9.963620683232498720e+01
-5.363398661168816001e-02,-4.005775505346970133e-01,-1.607544020881801039e+00,-5.102343660494094379e+00,-1.402687297584217774e+01,-3.197661757780180025e+01,-5.861760065291494470e+01,-8.728338740457326139e+01,-1.095292120696169889e+02
-4.732410583384250025e-02,-3.754735010297625686e-01,-1.631432665096194778e+00,-5.471296306795516706e+00,-1.515981579680812708e+01,-3.393228705347210905e+01,-6.076530311356336966e+01,-8.863437219658013078e+01,-1.094473041050347888e+02
-4.732410583384250025e-02,-3.754735010297625686e-01,-1.631432665096194778e+00,-5.471296306795516706e+00,-1.510933675058536174e+01,-3.341596061854034616e+01,-5.834879201198019416e+01,-8.180608165759339556e+01,-9.653725683435486360e+01
-7.887350972307083374e-02,-6.597924147968837749e-01,-2.777917708071895753e+00,-8.135869446786932357e+00,-1.876533220529436718e+01,-3.535237354938795562e+01,-5.471344480103066132e+01,-7.094326927274072148e+01,-8.237856988315742512e+01
-9.780315205660783384e-02,-8.066165454606044616e-01,-3.236849686820617578e+00,-8.717466284970667445e+00,-1.819225432766970840e+01,-3.138267110931267823e+01,-4.572727423927579338e+01,-5.784997400890786423e+01,-6.916893594981344506e+01
-9.780315205660783384e-02,-8.066165454606044616e-01,-3.236849686820617578e+00,-8.712208050989129760e+00,-1.816292111204513660e+01,-3.136963207021624456e+01,-4.610075353489228434e+01,-5.957018717395699525e+01,-7.346822566656757658e+01
-6.520210137107187998e-02,-5.454564401466587276e-01,-2.304614214912382053e+00,-6.791639967114418752e+00,-1.581083991434572589e+01,-3.031258115843101564e+01,-4.859091743730110124e+01,-6.712564672144060296e+01,-8.563936418742945023e+01
-8.097680331568604672e-02,-6.818318396505274048e-01,-2.882187507724706776e+00,-8.415773547028843282e+00,-1.925219335623006600e+01,-3.618343797180934729e+01,-5.701472805089647267e+01,-7.779939944214734737e+01,-9.853065936577696959e+01
-8.728668409353171342e-02,-7.679314033413032758e-01,-3.440653257265370968e+00,-1.065225728139026096e+01,-2.541026226967602142e+01,-4.858277967854994728e+01,-7.598754998506858271e+01,-1.002911915833502974e+02,-1.190327334249038955e+02
-8.728668409353171342e-02,-7.679314033413032758e-01,-3.440653257265370968e+00,-1.069432315324256422e+01,-2.575640255508120902e+01,-4.988357597206481131e+01,-7.895973549738162944e+01,-1.049817867585171598e+02,-1.247240034938839983e+02
-9.464821166768500049e-02,-8.466468605235177858e-01,-3.883385550575362721e+00,-1.237397535771185630e+01,-3.033561434135247126e+01,-5.906548794322883111e+01,-9.268083323262119677e+01,-1.202471795996368229e+02,-1.368259652790439986e+02
-1.156811475938372136e-01,-1.020768650022420232e+00,-4.548484173546693654e+00,-1.394104427432279714e+01,-3.290363853794328719e+01,-6.217655006842939969e+01,-9.543310188669566685e+01,-1.213196055598926364e+02,-1.341058240884321435e+02
-1.156811475938372136e-01,-1.020768650022420232e+00,-4.548484173546693654e+00,-1.394104427432279714e+01,-3.283002326220175604e+01,-6.154188428207186234e+01,-9.290072747544179776e+01,-1.150839752784980305e+02,-1.234713466725278295e+02
-1.283009091495285470e-01,-1.139333790792283807e+00,-5.067128524387493727e+00,-1.536364657011326962e+01,-3.565650317420283244e+01,-6.610974894078478314e+01,-9.941970325911562156e+01,-1.230006345456631323e+02,-1.296474440867790463e+02
-1.072679732233763200e-01,-9.326109506078453792e-01,-4.109320392212987727e+00,-1.254847386393774045e+01,-2.973500364340186408e+01,-5.675040920228557439e+01,-8.836977047423613385e+01,-1.138963972611451254e+02,-1.252992092499368368e+02
-1.240943219642981071e-01,-1.056344009621614788e+00,-4.482934792576843464e+00,-1.304873178674004741e+01,-2.955801553000139137e+01,-5.460826359485983517e+01,-8.348057144561082055e+01,-1.068892801587524275e+02,-1.181018643404827344e+02
-1.240943219642981071e-01,-1.056344009621614788e+00,-4.482934792576843464e+00,-1.306555813548096978e+01,-2.968595517620038748e+01,-5.501438873017158215e+01,-8.401504396781014350e+01,-1.061529002498528911e+02,-1.125153650813487758e+02
-1.114745604086067737e-01,-9.367272220554435647e-01,-3.919092208429224566e+00,-1.128237059711791623e+01,-2.542737866145335346e+01,-4.690197311112368794e+01,-7.136436777145323163e+01,-8.969316161899021722e+01,-9.387044328715624886e+01
-7.992515651937844023e-02,-6.860610057701659326e-01,-2.971697530850911928e+00,-8.930683115165626518e+00,-2.094633486464408278e+01,-3.978856727749990085e+01,-6.171262483197061499e+01,-7.839287324888422859e+01,-8.174484033330585930e+01
-7.992515651937844023e-02,-6.860610057701659326e-01,-2.971697530850911928e+00,-8.935941349147165980e+00,-2.097671972706496035e+01,-3.983208149475482429e+01,-6.156753938767361234e+01,-7.756684529511309734e+01,-7.969843223549105460e+01
-8.518339050091650044e-02,-7.595633868396586275e-01,-3.383414037299097288e+00,-1.029078057086325160e+01,-2.414347191843410911e+01,-4.586707957729554153e+01,-7.177862577662483545e+01,-9.292118225616165716e+01,-9.885541398690756409e+01
-1.430239642978350934e-01,-1.319900934675479975e+00,-5.967871076395113938e+00,-1.787771855887676153e+01,-4.009378464112494100e+01,-7.137506950182006449e+01,-1.036798009863235848e+02,-1.238638992842106461e+02,-1.199848201572440871e+02
-1.377657303162970470e-01,-1.290567719050907280e+00,-5.988484734780527674e+00,-1.858279571622541582e+01,-4.337129161889859574e+01,-8.033715372162177459e+01,-1.210863185904976973e+02,-1.497291546469019181e+02,-1.503386447209766743e+02
-1.377657303162970470e-01,-1.290567719050907280e+00,-5.988484734780527674e+00,-1.857648583544757059e+01,-4.333041286744904852e+01,-8.024569990225845117e+01,-1.210097538616333992e+02,-1.494854102433706657e+02,-1.485234333650957694e+02
-1.335591431310665933e-01,-1.262263571288233965e+00,-5.965747934405230879e+00,-1.896862762414071213e+01,-4.533948214692363621e+01,-8.550888843530424310e+01,-1.300140204777988515e+02,-1.596473444452396109e+02,-1.534925961242799417e+02
-1.261976155569133340e-01,-1.166721765365097863e+00,-5.478156091804541106e+00,-1.762037424634567984e+01,-4.314527887176210896e+01,-8.368934227434024820e+01,-1.306759194446449897e+02,-1.646146439044267993e+02,-1.636712955970470773e+02
-1.261976155569133340e-01,-1.166721765365097863e+00,-5.478156091804541106e+00,-1.760249625080844993e+01,-4.297634757944151573e+01,-8.296565909936687433e+01,-1.288222126394756799e+02,-1.614893693759706537e+02,-1.601702322377241501e+02
-1.146295007975296071e-01,-1.032359343716211963e+00,-4.761930466096340631e+00,-1.524370703757523060e+01,-3.751767617235326213e+01,-7.336955002875097875e+01,-1.152890704627076843e+02,-1.456494948933957119e+02,-1.447181193603360327e+02
-1.219910283716828803e-01,-1.101609979731658084e+00,-5.054480477944016670e+00,-1.597148269562415912e+01,-3.867416376194884009e+01,-7.449459266739546592e+01,-1.156573883000562830e+02,-1.448145930104161607e+02,-1.428221075379157980e+02
-1.219910283716828803e-01,-1.101609979731658084e+00,-5.054480477944016670e+00,-1.600198045271708125e+01,-3.896166019503929334e+01,-7.570957737650562080e+01,-1.186734760478263269e+02,-1.495743324822504405e+02,-1.473549754700052006e+02
-1.051646796307611070e-01,-9.757736271252734905e-01,-4.633587129615135858e+00,-1.513613457240716187e+01,-3.760743887556089504e+01,-7.373195337951968042e+01,-1.159310589048635762e+02,-1.470166305302235230e+02,-1.483486903825300089e+02
-8.728668409353171342e-02,-8.320818579160675910e-01,-4.100761777143967279e+00,-1.392213580623285907e+01,-3.572880112072003556e+01,-7.176001578236073897e+01,-1.147938180915072195e+02,-1.472760701004416717e+02,-1.493467572914967150e+02
-6.204716098214905357e-02,-6.275526270618766445e-01,-3.339356235924622052e+00,-1.218132065607288794e+01,-3.296989619302069485e+01,-6.853064327589339655e+01,-1.119373275188090417e+02,-1.454428506914617003e+02,-1.487018027217684448e+02
-6.204716098214905357e-02,-6.275526270618766445e-01,-3.339356235924622052e+00,-1.219604371122119346e+01,-3.309367440990327935e+01,-6.897513873396525241e+01,-1.128151854966545500e+02,-1.464057019040003240e+02,-1.489627645488110659e+02
-9.359656487137738012e-02,-9.192330684031509991e-01,-4.551936974526846313e+00,-1.511432366840013053e+01,-3.726858266750586779e+01,-7.143330397380576358e+01,-1.092225975963687858e+02,-1.353091889029802246e+02,-1.355992857598063779e+02
-7.677021613045560688e-02,-7.713121330743066828e-01,-3.938014773299933324e+00,-1.349670926302238350e+01,-3.420177584399140613e+01,-6.696299643581220096e+01,-1.041220268858044733e+02,-1.310804350382121584e+02,-1.339758600827581176e+02
-7.677021613045560688e-02,-7.713121330743066828e-01,-3.938014773299933324e+00,-1.348303785467038551e+01,-3.414843538352702268e+01,-6.709518356592651855e+01,-1.055983246434809075e+02,-1.363079075118519370e+02,-1.453682667626445095e+02
-3.260105068553593999e-02,-3.894610144634741422e-01,-2.449110462574950908e+00,-1.006091588399101333e+01,-2.923996973864664639e+01,-6.355051637846089818e+01,-1.082924996991722963e+02,-1.504255048697887389e+02,-1.744017555777483039e+02
-2.839446350030549668e-02,-2.917481781444986044e-01,-1.774791211363558885e+00,-7.626793623500247143e+00,-2.371904366368888617e+01,-5.496579484311065045e+01,-9.859966470392303961e+01,-1.418301852800036045e+02,-1.674424269637831344e+02
-9.464821166768500049e-02,-8.666281496533624340e-01,-4.029135455508368047e+00,-1.285795907732867960e+01,-3.147609574343486472e+01,-6.187716484972471420e+01,-1.000342191528845319e+02,-1.353558501712875000e+02,-1.548752355409165204e+02
-9.464821166768500049e-02,-8.666281496533624340e-01,-4.029135455508368047e+00,-1.282851296703206678e+01,-3.108025711139032410e+01,-5.955060145239113467e+01,-9.172318726781576004e+01,-1.145320223157311545e+02,-1.152661500710785845e+02
-8.202845011199366709e-02,-8.248332250139545074e-01,-4.121952924703118804e+00,-1.355535130166338398e+01,-3.247389914006981115e+01,-5.931591008795493991e+01,-8.462371662867940358e+01,-9.563703993477371057e+01,-8.584303109208657645e+01
-7.677021613045560688e-02,-7.828802478336903681e-01,-3.936714758225137611e+00,-1.292547695219978543e+01,-3.074090699749101319e+01,-5.557035469842836761e+01,-7.827795826032897253e+01,-8.684232420650477025e+01,-7.507459126775175662e+01
-7.677021613045560688e-02,-7.828802478336903681e-01,-3.936714758225137611e+00,-1.295597470929270578e+01,-3.114829116536053633e+01,-5.790802748106516873e+01,-8.621809142696815798e+01,-1.051075988447088889e+02,-1.056694097277512441e+02
-7.887350972307083374e-02,-8.112295534651797757e-01,-4.119722593994571191e+00,-1.370406098713368159e+01,-3.341653236407045569e+01,-6.351981286957836659e+01,-9.776343532750378529e+01,-1.242305579054374221e+02,-1.300345722044912122e+02
-4.101422505599683355e-02,-4.744637734891262726e-01,-2.768454245932814306e+00,-1.050389937897696413e+01,-2.859112363464723927e+01,-5.917821177043969527e+01,-9.691793407690022377e+01,-1.286042158149459738e+02,-1.390204086340944230e+02
-3.154940388922833350e-03,-1.271815255499967878e-01,-1.282800897287764030e+00,-6.528409563341131872e+00,-2.108191960697342182e+01,-4.857275757926728232e+01,-8.557609439047141109e+01,-1.198452752556507050e+02,-1.352099722177059675e+02
-3.154940388922833350e-03,-1.271815255499967878e-01,-1.282800897287764030e+00,-6.539977678100515668e+00,-2.113951181249185041e+01,-4.859338964123531213e+01,-8.487757480922935827e+01,-1.164308913298008292e+02,-1.254223065342920620e+02
-1.577470194461416675e-02,-2.457466663198602519e-01,-1.797238660943332178e+00,-7.929017592146774263e+00,-2.370464399602784056e+01,-5.164136955617536273e+01,-8.593346371627006874e+01,-1.118377496818280008e+02,-1.129209087656450379e+02
-4.206587185230444004e-02,-4.208072079430301149e-01,-2.236210484681976141e+00,-8.196417666473802655e+00,-2.235915302620482947e+01,-4.690415644972740239e+01,-7.736813072710403105e+01,-1.017595244531272130e+02,-1.066696555919472615e+02
-4.206587185230444004e-02,-4.208072079430301149e-01,-2.236210484681976141e+00,-8.170126496566112451e+00,-2.208208274533982163e+01,-4.557452665256117541e+01,-7.349109081913796615e+01,-9.404329903343364094e+01,-9.557212452229283883e+01
-6.204716098214905357e-02,-5.791768744317264961e-01,-2.783022064864358214e+00,-9.199460855228364764e+00,-2.305045562504207268e+01,-4.544436404685200159e+01,-7.180376153225249425e+01,-9.157126671229693216e+01,-9.314329409490682110e+01
-4.311751864861205347e-02,-4.176296886196992353e-01,-2.142471295436132461e+00,-7.620392538711118213e+00,-2.031985909942684287e+01,-4.192050695651013825e+01,-6.834292368318835997e+01,-8.912713493691356348e+01,-9.233863273299009222e+01
-4.311751864861205347e-02,-4.176296886196992353e-01,-2.142471295436132461e+00,-7.621444185507425750e+00,-2.039240014943765900e+01,-4.251081579517947517e+01,-7.067743552787401029e+01,-9.491498456902655789e+01,-1.023740979306377170e+02
-2.944611029661311011e-02,-2.685893696913230766e-01,-1.385968272109029620e+00,-5.228089672718172487e+00,-1.511676724000991179e+01,-3.404827976124435907e+01,-6.085164360182066190e+01,-8.743540368633983917e+01,-1.009257703418293914e+02
-5.153069301907294009e-02,-4.710830437561230322e-01,-2.236388385620100561e+00,-7.377299513973556877e+00,-1.866002082379825566e+01,-3.765724967396350564e+01,-6.176589400289747545e+01,-8.248691325784568562e+01,-8.777042816468710384e+01
-5.889222059322622022e-02,-5.823995516238734682e-01,-2.896111618799119380e+00,-9.592613016591945652e+00,-2.354922145992927085e+01,-4.530144402668812376e+01,-7.053169098019188255e+01,-8.984655021000125430e+01,-9.204444030821144906e+01
-5.889222059322622022e-02,-5.823995516238734682e-01,-2.896111618799119380e+00,-9.586303135814100429e+00,-2.344208896031234346e+01,-4.459199271716731516e+01,-6.784414783274887384e+01,-8.304814398012963750e+01,-7.958488015720621434e+01
-2.103293592615222002e-02,-2.761315287407407615e-01,-1.765034308864127155e+00,-7.071489656434317261e+00,-1.973101652507188675e+01,-4.083106672697020656e+01,-6.507938959251033850e+01,-8.064638608978239631e+01,-7.473278047883002273e+01
-2.208458272245983345e-02,-2.740056562137174745e-01,-1.698615357387873726e+00,-6.720771176405471614e+00,-1.870544271789096413e+01,-3.880481351242620747e+01,-6.210065720868070116e+01,-7.702355230037912293e+01,-7.035128172426421145e+01
-2.208458272245983345e-02,-2.740056562137174745e-01,-1.698615357387873726e+00,-6.736545878350085559e+00,-1.883971482380221829e+01,-3.936770890795904876e+01,-6.369292656534671693e+01,-8.047748391706608118e+01,-7.638985833227756927e+01
-5.047904622276533360e-02,-4.984484393945289304e-01,-2.494716806394853936e+00,-8.395046270766959751e+00,-2.101135914764142143e+01,-4.094542650385942295e+01,-6.356256611223565756e+01,-7.874866477676539489e+01,-7.505792708389961376e+01
-7.361527574153277527e-03,-7.135392960806122287e-02,-5.207122087776117070e-01,-2.703757871170540117e+00,-9.490419696261934490e+00,-2.360772382044068607e+01,-4.391191628904918787e+01,-6.280284172938633702e+01,-6.783524509019945015e+01
-8.413174370460888354e-03,-7.658958465519120906e-02,-4.930461362238834355e-01,-2.384384139806608793e+00,-8.159007260420789720e+00,-2.021959901844761021e+01,-3.786413154270770320e+01,-5.475544986621391530e+01,-5.970245172499339503e+01
-8.413174370460888354e-03,-7.658958465519120906e-02,-4.930461362238834355e-01,-2.359144616695226127e+00,-7.931341800047830404e+00,-1.925782567569048709e+01,-3.524151207845631006e+01,-4.929363387977082311e+01,-5.002025282965708897e+01
-3.575599107445877334e-02,-2.716088364737975769e-01,-1.072299269736303851e+00,-3.197667990915763703e+00,-8.208745573887490821e+00,-1.805169301757250011e+01,-3.269625028151115487e+01,-4.683414837502753869e+01,-4.926900134553726218e+01
